,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
219,LEE,11/06/2018,2,PCT. 002,3926,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"572
"
220,LEE,11/06/2018,2,PCT. 002,3926,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
221,LEE,11/06/2018,2,PCT. 002,3926,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"395
"
222,LEE,11/06/2018,2,PCT. 002,3926,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1258
"
223,LEE,11/06/2018,2,PCT. 002,3926,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"661
"
224,LEE,11/06/2018,2,PCT. 002,3926,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
225,LEE,11/06/2018,2,PCT. 002,3926,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"408
"
226,LEE,11/06/2018,2,PCT. 002,3926,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1305
"
227,LEE,11/06/2018,2,PCT. 002,3926,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"609
"
228,LEE,11/06/2018,2,PCT. 002,3926,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
229,LEE,11/06/2018,2,PCT. 002,3926,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"413
"
230,LEE,11/06/2018,2,PCT. 002,3926,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1317
"
231,LEE,11/06/2018,2,PCT. 002,3926,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"595
"
232,LEE,11/06/2018,2,PCT. 002,3926,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
233,LEE,11/06/2018,2,PCT. 002,3926,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"415
"
234,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 5,690005,"Gwynetta ""Gwyn"" Gittens",NOP,"999
"
235,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 5,690005,Pam LaRiviere,NOP,"835
"
236,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 5,690005,OverVotes, ,"2
"
237,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 5,690005,UnderVotes, ,"491
"
238,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 6,690006,Nicholas Alexander,NOP,"817
"
239,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 6,690006,Betsy Vaughn,NOP,"953
"
240,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 6,690006,OverVotes, ,"1
"
241,LEE,11/06/2018,2,PCT. 002,3926,School Board, District 6,690006,UnderVotes, ,"556
"
242,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Donna Clarke,NOP,"813
"
243,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Nancy M McGovern,NOP,"961
"
244,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Robert M Neeld,NOP,"485
"
245,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,OverVotes, ,"0
"
246,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,UnderVotes, ,"2395
"
247,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,Diane Champion,NOP,"883
"
248,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,Chris Hansen,NOP,"841
"
249,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,Randy A Scott,NOP,"507
"
250,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,OverVotes, ,"0
"
251,LEE,11/06/2018,2,PCT. 002,3926,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,UnderVotes, ,"2423
"
252,LEE,11/06/2018,2,PCT. 002,3926,Lee County Mosquito Control District, Area 4,854004,"Stephen ""Steve"" R Bowen",NOP,"919
"
253,LEE,11/06/2018,2,PCT. 002,3926,Lee County Mosquito Control District, Area 4,854004,Devin Carver,NOP,"424
"
254,LEE,11/06/2018,2,PCT. 002,3926,Lee County Mosquito Control District, Area 4,854004,Justin M Thomas,NOP,"372
"
255,LEE,11/06/2018,2,PCT. 002,3926,Lee County Mosquito Control District, Area 4,854004,OverVotes, ,"14
"
256,LEE,11/06/2018,2,PCT. 002,3926,Lee County Mosquito Control District, Area 4,854004,UnderVotes, ,"598
"
257,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1461
"
258,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"722
"
259,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"5
"
260,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"139
"
261,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1636
"
262,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"520
"
263,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
264,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"170
"
265,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1576
"
266,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"633
"
267,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
268,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"118
"
269,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1292
"
270,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"922
"
271,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
272,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"111
"
273,LEE,11/06/2018,2,PCT. 002,3926,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1672
"
274,LEE,11/06/2018,2,PCT. 002,3926,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"509
"
275,LEE,11/06/2018,2,PCT. 002,3926,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
276,LEE,11/06/2018,2,PCT. 002,3926,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"146
"
277,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1601
"
278,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"607
"
279,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
280,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"101
"
281,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1615
"
282,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"582
"
283,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
284,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"111
"
285,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1428
"
286,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"778
"
287,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
288,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"101
"
289,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1534
"
290,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"616
"
291,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
292,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"160
"
293,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1308
"
294,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"780
"
295,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
296,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"222
"
297,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1786
"
298,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"383
"
299,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
300,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"140
"
301,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1337
"
302,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"879
"
303,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
304,LEE,11/06/2018,2,PCT. 002,3926,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"93
"
305,LEE,11/06/2018,3,PCT. 003,3964,United States Senator, ,120000,Rick Scott,REP,"803
"
306,LEE,11/06/2018,3,PCT. 003,3964,United States Senator, ,120000,Bill Nelson,DEM,"1030
"
307,LEE,11/06/2018,3,PCT. 003,3964,United States Senator, ,120000,WriteinVotes, ,"9
"
308,LEE,11/06/2018,3,PCT. 003,3964,United States Senator, ,120000,OverVotes, ,"2
"
309,LEE,11/06/2018,3,PCT. 003,3964,United States Senator, ,120000,UnderVotes, ,"12
"
310,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 17,140170,Greg Steube,REP,"727
"
311,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 17,140170,Allen Ellison,DEM,"1069
"
312,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 17,140170,OverVotes, ,"1
"
313,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 17,140170,UnderVotes, ,"59
"
314,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 19,140190,Francis Rooney,REP,"0
"
315,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 19,140190,David Holden,DEM,"0
"
316,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 19,140190,WriteinVotes, ,"0
"
317,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 19,140190,OverVotes, ,"0
"
318,LEE,11/06/2018,3,PCT. 003,3964,Representative in Congress, District 19,140190,UnderVotes, ,"0
"
319,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,DeSantis / Nu̱ez,REP,"747
"
320,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,Gillum / King,DEM,"1049
"
321,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,Richardson / Argenziano,REF,"8
"
322,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,Gibson / Wilds,NPA,"11
"
323,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,Foley / Tutton,NPA,"7
"
324,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,Stanley / McJury,NPA,"3
"
325,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,WriteinVotes, ,"3
"
326,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,OverVotes, ,"19
"
327,LEE,11/06/2018,3,PCT. 003,3964,Governor, ,160000,UnderVotes, ,"9
"
328,LEE,11/06/2018,3,PCT. 003,3964,Attorney General, ,160200,Ashley Moody,REP,"762
"
329,LEE,11/06/2018,3,PCT. 003,3964,Attorney General, ,160200,Sean Shaw,DEM,"1006
"
330,LEE,11/06/2018,3,PCT. 003,3964,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"52
"
331,LEE,11/06/2018,3,PCT. 003,3964,Attorney General, ,160200,OverVotes, ,"0
"
332,LEE,11/06/2018,3,PCT. 003,3964,Attorney General, ,160200,UnderVotes, ,"36
"
333,LEE,11/06/2018,3,PCT. 003,3964,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"781
"
334,LEE,11/06/2018,3,PCT. 003,3964,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1016
"
335,LEE,11/06/2018,3,PCT. 003,3964,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
336,LEE,11/06/2018,3,PCT. 003,3964,Chief Financial Officer, ,160500,OverVotes, ,"0
"
337,LEE,11/06/2018,3,PCT. 003,3964,Chief Financial Officer, ,160500,UnderVotes, ,"59
"
338,LEE,11/06/2018,3,PCT. 003,3964,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"800
"
339,LEE,11/06/2018,3,PCT. 003,3964,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1011
"
340,LEE,11/06/2018,3,PCT. 003,3964,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
341,LEE,11/06/2018,3,PCT. 003,3964,Commissioner of Agriculture, ,160800,UnderVotes, ,"44
"
342,LEE,11/06/2018,3,PCT. 003,3964,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"1089
"
343,LEE,11/06/2018,3,PCT. 003,3964,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"127
"
344,LEE,11/06/2018,3,PCT. 003,3964,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
345,LEE,11/06/2018,3,PCT. 003,3964,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"640
"
346,LEE,11/06/2018,3,PCT. 003,3964,State Senator, District 28,240280,Kathleen Passidomo,REP,"113
"
347,LEE,11/06/2018,3,PCT. 003,3964,State Senator, District 28,240280,Annisa Karim,DEM,"93
"
348,LEE,11/06/2018,3,PCT. 003,3964,State Senator, District 28,240280,OverVotes, ,"0
"
349,LEE,11/06/2018,3,PCT. 003,3964,State Senator, District 28,240280,UnderVotes, ,"8
"
350,LEE,11/06/2018,3,PCT. 003,3964,State Representative, District 79,260790,Spencer Roach,REP,"738
"
351,LEE,11/06/2018,3,PCT. 003,3964,State Representative, District 79,260790,Mark Lipton,DEM,"1050
"
352,LEE,11/06/2018,3,PCT. 003,3964,State Representative, District 79,260790,OverVotes, ,"0
"
353,LEE,11/06/2018,3,PCT. 003,3964,State Representative, District 79,260790,UnderVotes, ,"68
"
354,LEE,11/06/2018,3,PCT. 003,3964,County Commissioner, District 2,380020,Cecil Pendergrass,REP,"904
"
355,LEE,11/06/2018,3,PCT. 003,3964,County Commissioner, District 2,380020,Bill Taylor,NPA,"665
"
356,LEE,11/06/2018,3,PCT. 003,3964,County Commissioner, District 2,380020,OverVotes, ,"0
"
357,LEE,11/06/2018,3,PCT. 003,3964,County Commissioner, District 2,380020,UnderVotes, ,"287
"
358,LEE,11/06/2018,3,PCT. 003,3964,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1093
"
359,LEE,11/06/2018,3,PCT. 003,3964,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"448
"
360,LEE,11/06/2018,3,PCT. 003,3964,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
361,LEE,11/06/2018,3,PCT. 003,3964,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"313
"
362,LEE,11/06/2018,3,PCT. 003,3964,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1096
"
363,LEE,11/06/2018,3,PCT. 003,3964,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"417
"
364,LEE,11/06/2018,3,PCT. 003,3964,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
365,LEE,11/06/2018,3,PCT. 003,3964,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"342
"
366,LEE,11/06/2018,3,PCT. 003,3964,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1092
"
367,LEE,11/06/2018,3,PCT. 003,3964,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"410
"
368,LEE,11/06/2018,3,PCT. 003,3964,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
369,LEE,11/06/2018,3,PCT. 003,3964,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"354
"
370,LEE,11/06/2018,3,PCT. 003,3964,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1075
"
371,LEE,11/06/2018,3,PCT. 003,3964,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"427
"
372,LEE,11/06/2018,3,PCT. 003,3964,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
373,LEE,11/06/2018,3,PCT. 003,3964,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"353
"
374,LEE,11/06/2018,3,PCT. 003,3964,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1085
"
375,LEE,11/06/2018,3,PCT. 003,3964,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"417
"
376,LEE,11/06/2018,3,PCT. 003,3964,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
377,LEE,11/06/2018,3,PCT. 003,3964,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"354
"
378,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 5,690005,"Gwynetta ""Gwyn"" Gittens",NOP,"844
"
379,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 5,690005,Pam LaRiviere,NOP,"698
"
380,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 5,690005,OverVotes, ,"0
"
381,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 5,690005,UnderVotes, ,"314
"
382,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 6,690006,Nicholas Alexander,NOP,"671
"
383,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 6,690006,Betsy Vaughn,NOP,"828
"
384,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 6,690006,OverVotes, ,"1
"
385,LEE,11/06/2018,3,PCT. 003,3964,School Board, District 6,690006,UnderVotes, ,"356
"
386,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,Julie Camp,NOP,"943
"
387,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,David Duane Deetscreek,NOP,"496
"
388,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,OverVotes, ,"2
"
389,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 2,781802,UnderVotes, ,"410
"
390,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,Mike Bonacolta,NOP,"832
"
391,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,Julie Hollingsworth,NOP,"662
"
392,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,OverVotes, ,"2
"
393,LEE,11/06/2018,3,PCT. 003,3964,Lehigh Acres Municipal Services Improvement District, Seat 4,781804,UnderVotes, ,"355
"
394,LEE,11/06/2018,3,PCT. 003,3964,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Donna Clarke,NOP,"630
"
395,LEE,11/06/2018,3,PCT. 003,3964,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Nancy M McGovern,NOP,"748
"
396,LEE,11/06/2018,3,PCT. 003,3964,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Robert M Neeld,NOP,"324
"
397,LEE,11/06/2018,3,PCT. 003,3964,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,OverVotes, ,"0
"
398,LEE,11/06/2018,3,PCT. 003,3964,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,UnderVotes, ,"2010
"
